ENSG00000266246.1	0.0	0.0	2091.01782384
ENSG00000223905.1	10077.9529662	0.438732975284	0.0
ENSG00000116285.11	173448.648709	7.55090264485	1273868.43896
ENSG00000244756.1	75514.661462	3.28745055786	638.922112839
ENSG00000167880.6	58140.7976316	2.53109785448	112243.38659
ENSG00000265948.1	69512.7503762	3.02616373534	0.0
ENSG00000270930.1	693182.393617	30.1769590497	1155.21702196
ENSG00000279273.1	0.0	0.0	85.865407605
ENSG00000139656.6	0.0	0.0	669.937749384
ENSG00000232140.1	0.0	0.0	0.0
ENSG00000254418.1	6970.58413495	0.303456974571	1533.41307081
ENSG00000104998.3	112960.175043	4.91760120845	69205.4892999
ENSG00000278530.3	7122.93581772	0.310089443218	130.577326496
ENSG00000279952.1	0.0	0.0	0.0
ENSG00000230806.1	2526.14600587	0.109973082517	0.0
ENSG00000082068.7	154008.416631	6.70459279519	62007.4863583
ENSG00000258064.1	0.0	0.0	0.0
ENSG00000186723.3	0.0	0.0	0.0
ENSG00000137948.17	386.00373613	0.0168042625513	212.286073486
ENSG00000222805.1	0.0	0.0	0.0
ENSG00000165312.6	68446.2403977	2.97973435651	212994.369263
ENSG00000235204.1	293307.696068	12.76883893	4779.46931162
ENSG00000136319.10	57919.4131522	2.52146011638	32478.9686591
ENSG00000249915.6	151380.556754	6.59019170732	185153.207446
ENSG00000232167.1	0.0	0.0	0.0
ENSG00000277073.1	0.0	0.0	0.0
ENSG00000244657.1	24071.0819049	1.04790897694	0.0
ENSG00000241231.1	19340.3490449	0.841961547944	0.0
ENSG00000255774.1	709732.202831	30.8974374109	506.913411839
ENSG00000181991.14	57995.2600028	2.52476202843	122509.481604
ENSG00000226544.4	2282.31949848	0.0993583545663	251.036246245
ENSG00000201920.1	0.0	0.0	1719.71559344
ENSG00000079819.15	396398.827668	17.2568018173	135219.288649
ENSG00000234460.1	0.0	0.0	0.0
ENSG00000044524.9	24565.1991091	1.06941984446	9043.32311465
ENSG00000213753.9	46124.5333784	2.00798255663	74025.9866023
ENSG00000197927.11	118005.524093	5.13724511901	17855.9557895
ENSG00000221725.1	0.0	0.0	0.0
ENSG00000251359.4	2299.04744717	0.10008658804	927.212667647
ENSG00000254146.1	0.0	0.0	0.0
ENSG00000253346.1	0.0	0.0	0.0
ENSG00000211452.9	34455.823419	1.49999766572	319960.5468
ENSG00000143793.11	79608.3424883	3.4656646121	55313.9255349
ENSG00000134333.12	824347.341177	35.8870856884	1433615.28874
ENSG00000275212.1	14826.648677	0.645462397907	0.0
ENSG00000244544.2	11303.6499486	0.492092391197	0.0
ENSG00000277250.1	4905.98296888	0.213576756297	0.0
ENSG00000143184.4	41609.3390938	1.81141837052	13057.0066893
ENSG00000266392.1	26554.6062284	1.1560265698	0.0
ENSG00000261798.1	0.0	0.0	769.270771311
ENSG00000114062.16	172185.158336	7.49589793383	127865.224548
ENSG00000119772.15	210022.192206	9.14309300422	84503.5622385
ENSG00000213509.4	13740.7818677	0.598190340017	377.843056463
ENSG00000271821.1	71188.9443569	3.09913505945	16372.2246632
ENSG00000229642.1	3582.3130458	0.155952192499	0.0
ENSG00000138735.14	135888.952712	5.91578118407	26147.2420095
ENSG00000251838.1	0.0	0.0	0.0
ENSG00000265727.2	628047.31475	27.3413725926	1222.65494018
ENSG00000275491.1	27783.1111429	1.20950822605	7639.78042398
ENSG00000252130.1	78174.7753452	3.40325578959	0.0
ENSG00000279013.1	9948.1081807	0.433080320498	91.1841271048
ENSG00000131845.13	163337.619131	7.11072971441	18844.1128945
ENSG00000280186.1	2870.76824091	0.124975845383	710.461654431
ENSG00000259631.1	0.0	0.0	1693.3395874
ENSG00000182220.12	615730.416709	26.8051695222	1656229.14762
ENSG00000241757.3	0.0	0.0	0.0
ENSG00000253153.1	156512.076211	6.81358695503	0.0
ENSG00000166896.6	32898.3140528	1.4321931502	72906.9229881
ENSG00000167676.3	88118.912515	3.83616323634	89291.5064291
ENSG00000280007.1	16814.7057972	0.732010352467	983.381200541
ENSG00000232177.1	92707.0131802	4.03590132427	5562.00207046
ENSG00000275944.1	0.0	0.0	0.0
ENSG00000201683.1	0.0	0.0	0.0
ENSG00000185839.3	21820.9590311	0.949952268223	10400.5408281
ENSG00000233290.1	0.0	0.0	0.0
ENSG00000223608.1	0.0	0.0	5207.81797635
ENSG00000231261.1	6312.98185807	0.274828958102	2083.12719054
ENSG00000228696.7	5551.35403969	0.241672300204	5539.04128921
ENSG00000229456.1	144390.671367	6.28589447326	328.588515174
ENSG00000281222.1	0.0	0.0	0.0
ENSG00000213187.3	2131.13400304	0.092776654646	0.0
ENSG00000207176.1	0.0	0.0	0.0
ENSG00000199077.2	0.0	0.0	0.0
ENSG00000102007.9	1005856.92568	43.788912609	2417877.09787
ENSG00000242411.2	2742.52490555	0.119392908028	301.655030324
ENSG00000118094.10	9463.52088717	0.411984327514	751.767564572
ENSG00000270507.1	0.0	0.0	0.0
ENSG00000048162.18	54361.7882223	2.36658269477	135403.267385
ENSG00000146535.12	368484.21231	16.041568695	388735.246913
ENSG00000135547.7	30516.9681209	1.32852378506	26987.1749493
ENSG00000168306.11	18207.6932056	0.792652579342	53309.8464836
ENSG00000280341.1	0.0	0.0	0.0
ENSG00000064102.13	165043.427052	7.18499024994	186540.043879
ENSG00000148426.11	54805.5755082	2.38590250277	219123.597539
ENSG00000115685.13	215920.342207	9.39986269817	270441.992103
ENSG00000249916.1	11885.8983473	0.51743995664	653.675198926
ENSG00000271200.1	0.0	0.0	3447.48606084
ENSG00000276669.1	0.0	0.0	0.0
ENSG00000228404.1	0.0	0.0	1321.43316695
ENSG00000253538.1	0.0	0.0	0.0
ENSG00000275859.1	0.0	0.0	0.0
ENSG00000249309.1	6422.03528748	0.27957648329	1059.55605661
ENSG00000167332.7	879575.101151	38.2913675434	512.561472138
ENSG00000255236.2	2155.85076339	0.0938526725478	3556.885989
ENSG00000235382.1	3737.02202321	0.162687283463	0.0
ENSG00000130649.8	8868.09581247	0.386063129483	210.384082057
ENSG00000100029.16	157492.065511	6.85624974805	388733.841546
ENSG00000248574.1	0.0	0.0	0.0
ENSG00000274160.1	0.0	0.0	0.0
ENSG00000259248.4	29082.5695697	1.26607876808	19446.927355
ENSG00000211685.3	41728.6669303	1.81661318111	417.255257364
ENSG00000268620.1	0.0	0.0	0.0
ENSG00000207620.1	0.0	0.0	0.0
ENSG00000255508.6	7725.71957231	0.33633099356	15472.8076647
ENSG00000119471.13	328293.328637	14.2919012742	230717.641312
ENSG00000252540.1	32171.9267767	1.40057065187	0.0
ENSG00000229086.3	0.0	0.0	0.0
ENSG00000228929.1	36767.9163162	1.60065217356	13750.1655581
ENSG00000264054.1	0.0	0.0	0.0
ENSG00000231061.1	0.0	0.0	0.0
ENSG00000172345.12	14515.1775645	0.631902833939	29057.1979912
ENSG00000224650.2	364797.861373	15.8810873234	23197.1176641
ENSG00000236461.1	3291.02988667	0.143271489634	0.0
ENSG00000132300.17	196855.221379	8.56988291824	181746.562195
ENSG00000229107.2	0.0	0.0	4858.33844218
ENSG00000211779.3	28516.0260066	1.24141489597	1568.26336788
ENSG00000175894.13	748.351685255	0.0325786955478	3786.37448038
ENSG00000213777.5	2351.28628586	0.102360750382	0.0
ENSG00000223985.1	0.0	0.0	0.0
ENSG00000100197.19	37663.4099801	1.63963653882	23048.2717807
ENSG00000162076.11	69859.0410008	3.04123912977	185357.623944
ENSG00000182667.13	31505.9179418	1.37157666483	15951.3757625
ENSG00000250813.1	62623.4296616	2.72624447743	0.0
ENSG00000274010.1	5778.72259892	0.251570548867	158.902908893
ENSG00000260933.1	0.0	0.0	0.0
ENSG00000197919.4	8705.67316074	0.378992231902	0.0
ENSG00000263878.1	19889.6456162	0.865874590587	0.0
ENSG00000226806.1	0.0	0.0	790.58890869
ENSG00000255460.1	0.0	0.0	0.0
ENSG00000267567.1	0.0	0.0	2496.25383621
ENSG00000250694.1	0.0	0.0	0.0
ENSG00000242976.3	5595.11770029	0.243577504673	0.0
ENSG00000225675.2	2950.51180315	0.128447396644	23041.7625456
ENSG00000249741.2	9294.11217993	0.404609299428	4089.10152217
ENSG00000206617.1	14547.3060208	0.633301512149	0.0
ENSG00000207249.1	0.0	0.0	0.0
ENSG00000266586.1	0.0	0.0	0.0
ENSG00000264212.1	1814.4687553	0.0789909695197	0.0
ENSG00000204519.9	159158.463833	6.92879462856	19850.6818426
ENSG00000201699.1	0.0	0.0	2271.72306787
ENSG00000229117.7	4060877.80156	176.786000701	1351827.64798
ENSG00000225716.1	0.0	0.0	0.0
ENSG00000251810.1	0.0	0.0	0.0
ENSG00000057149.13	0.0	0.0	337.322765348
ENSG00000200034.1	0.0	0.0	0.0
ENSG00000277746.1	0.0	0.0	0.0
ENSG00000100628.10	12281.5053806	0.53466228853	2373.13927626
ENSG00000251919.1	0.0	0.0	0.0
ENSG00000243250.1	22986.9644756	1.00071307645	2247.44511142
ENSG00000272461.1	0.0	0.0	280.075446724
ENSG00000158481.11	100259.830345	4.36470519523	23722.4879248
ENSG00000243543.7	31684.4733407	1.37934988442	232.33531376
ENSG00000271419.1	0.0	0.0	0.0
ENSG00000270863.1	0.0	0.0	130.134065416
ENSG00000173272.12	58857.4120948	2.56229490378	23602.4977916
ENSG00000207546.1	17246.8061071	0.750821380383	0.0
ENSG00000214295.4	0.0	0.0	0.0
ENSG00000075914.11	50466.9035975	2.19702303067	101242.545117
ENSG00000222346.1	133243.024173	5.80059349623	0.0
ENSG00000221118.1	11949.5728028	0.520211956408	0.0
ENSG00000254814.1	6621.13532607	0.288244091941	12137.8343336
ENSG00000225455.3	3536.87144268	0.153973940586	778.053143753
ENSG00000197444.8	6722.15660813	0.292641946128	21602.8004945
ENSG00000233376.1	0.0	0.0	0.0
ENSG00000168811.5	7380.61849583	0.32130738484	22730.5937556
ENSG00000254081.1	0.0	0.0	69.8593654129
ENSG00000137440.4	1231.00823575	0.0535906356859	37370.5966927
ENSG00000249908.2	0.0	0.0	2309.74353763
ENSG00000240626.3	6385.26790988	0.277975854569	0.0
ENSG00000222472.1	0.0	0.0	0.0
ENSG00000158483.14	193637.761165	8.42981420613	62100.1336484
ENSG00000212961.4	168864.8551	7.35135206004	719.912239818
ENSG00000132031.11	48825.3872698	2.12556136133	26733.9110101
ENSG00000275894.1	148653.359831	6.47146608677	12198.0955139
ENSG00000232806.1	0.0	0.0	0.0
ENSG00000165195.12	64309.5001879	2.79964576647	122312.820491
ENSG00000254411.1	0.0	0.0	0.0
ENSG00000265737.1	342581.609363	14.9139263953	314.009502556
ENSG00000249184.1	0.0	0.0	481.700441093
ENSG00000070444.13	64211.1554136	2.7953644312	76698.7637711
ENSG00000260694.1	105437.407083	4.59010549772	0.0
ENSG00000265457.1	0.0	0.0	0.0
ENSG00000236998.2	18766.9572864	0.816999546923	294.887129003
ENSG00000066697.13	157882.766389	6.87325849567	182199.452853
ENSG00000236317.1	26139.6905061	1.13796365464	958.383169258
ENSG00000265574.1	4877.37665419	0.212331410779	5901.18149701
ENSG00000226053.1	0.0	0.0	0.0
ENSG00000237390.1	598.976080339	0.0260757872886	230.588431701
ENSG00000182613.1	0.0	0.0	0.0
ENSG00000083444.15	182702.678906	7.95376701771	1248740.12246
ENSG00000247775.2	0.0	0.0	0.0
ENSG00000196748.8	0.0	0.0	131607.498254
ENSG00000235444.2	2707.02296503	0.117847368766	0.0
ENSG00000200883.1	136566.546317	5.94527950181	0.0
ENSG00000246526.2	37666.4183898	1.63976750674	3738.79957958
ENSG00000236674.1	0.0	0.0	135.600271553
ENSG00000199910.1	0.0	0.0	0.0
ENSG00000253026.1	0.0	0.0	0.0
ENSG00000259042.2	0.0	0.0	402.6467582
ENSG00000007312.11	19303.156066	0.840342391121	38394.3041961
ENSG00000273720.1	4345.29920101	0.189167984148	955.893862325
ENSG00000202440.1	0.0	0.0	0.0
ENSG00000145982.10	202090.605971	8.79779982424	155284.978264
ENSG00000274979.1	21427.7515695	0.932834399134	138.639720096
ENSG00000181381.12	188267.701809	8.19603437737	34770.481971
ENSG00000277506.1	0.0	0.0	0.0
ENSG00000112303.12	42570.0694607	1.85324274634	8106.76412674
ENSG00000214193.8	161161.650183	7.01600121807	63584.8888908
ENSG00000212314.2	0.0	0.0	0.0
ENSG00000227335.1	0.0	0.0	0.0
ENSG00000232987.1	0.0	0.0	1274.30449098
ENSG00000239911.2	60415.7249186	2.63013439697	60123.5047541
ENSG00000241098.1	2775.89633693	0.120845697838	508.876019075
ENSG00000142552.6	125490.496992	5.46309546194	238605.814096
ENSG00000149923.12	270460.70411	11.7742194084	507540.656928
ENSG00000235141.1	126600.879424	5.5114347814	994.646316203
ENSG00000278977.1	0.0	0.0	0.0
ENSG00000226431.1	0.0	0.0	0.0
ENSG00000207972.1	0.0	0.0	0.0
ENSG00000188385.10	7256.44405216	0.315901582361	8054.04657067
ENSG00000231434.1	3088.02988904	0.13443410041	1273.71644092
ENSG00000279410.1	14653.4907362	0.637924150924	402.940660944
ENSG00000272079.2	10546.5102751	0.459131119919	180384.478496
ENSG00000149925.15	641388.901974	27.9221844179	1017091.73161
ENSG00000254222.1	8645.68574878	0.376380743654	950.953842365
ENSG00000271321.1	641.464797695	0.0279254884575	141.111632283
ENSG00000144959.8	232778.075854	10.1337462224	100156.622454
ENSG00000139613.10	614226.200385	26.7396850626	122967.002116
ENSG00000111783.11	739.911628655	0.0322112666507	759.585422075
ENSG00000197893.12	5553.08589367	0.241747694627	128.588098181
ENSG00000223864.1	58740.8775417	2.55722169583	1292.20202597
ENSG00000277539.1	186296.235233	8.11020867451	409.820865251
ENSG00000117602.10	164055.460438	7.14198017304	272153.193933
ENSG00000207257.1	0.0	0.0	0.0
ENSG00000054983.15	189232.209307	8.23802318661	75922.4827676
ENSG00000173276.12	115167.676355	5.01370243276	219980.677398
ENSG00000265144.1	0.0	0.0	0.0
ENSG00000163376.10	15542.5186793	0.676627037896	28596.0815908
ENSG00000207944.1	52279.3810121	2.27592730929	5750.29901555
ENSG00000112200.15	159182.052906	6.92982155381	63118.7792525
ENSG00000223634.1	0.0	0.0	0.0
ENSG00000231597.1	0.0	0.0	315.6253319
ENSG00000267206.4	1990.41069886	0.0866504151066	547.321738541
ENSG00000108590.9	51707.6141252	2.25103604532	91173.5474914
ENSG00000101236.15	340565.941617	14.8261764415	189096.948326
ENSG00000099385.10	72653.8373684	3.16290762036	56106.6010358
ENSG00000201263.1	0.0	0.0	0.0
ENSG00000250990.1	181968.933207	7.92182417828	10653.1855446
ENSG00000113360.15	469412.395885	20.435369938	150826.351968
ENSG00000264874.1	0.0	0.0	0.0
ENSG00000207963.1	0.0	0.0	0.0
ENSG00000161904.10	135057.63486	5.87959064461	147278.135776
ENSG00000186265.8	48418.8803315	2.10786451366	5027.0398751
ENSG00000266715.1	0.0	0.0	0.0
ENSG00000200313.1	0.0	0.0	0.0
ENSG00000231738.9	0.0	0.0	540.542184081
ENSG00000211679.2	23844829.3655	1038.05931301	3018234.87029
ENSG00000276699.1	519188.335569	22.6023125888	0.0
ENSG00000170325.13	98467.6539438	4.28668469965	27604.2123584
ENSG00000261504.1	9726.39646737	0.423428336611	4947.93171105
ENSG00000199767.1	0.0	0.0	0.0
ENSG00000278761.1	0.0	0.0	0.0
ENSG00000232386.8	10180.1634425	0.44318259978	49019.4523246
ENSG00000277770.1	0.0	0.0	0.0
ENSG00000230107.1	11698.8824643	0.509298418861	18980.0079394
ENSG00000267714.1	0.0	0.0	788.612436418
ENSG00000156467.8	268290.357153	11.6797356595	451585.808762
ENSG00000212144.1	0.0	0.0	1437.57475389
ENSG00000264720.2	60286.133059	2.62449275305	0.0
ENSG00000165716.8	50113.9628637	2.18165813079	29193.8257712
ENSG00000230248.1	0.0	0.0	582.308761068
ENSG00000224870.5	107333.192541	4.6726365035	128551.63518
ENSG00000204308.7	494213.231707	21.5150479764	682147.526001
ENSG00000169856.8	1303.5897603	0.0567503952445	95.5893862325
ENSG00000272130.1	34493.6122142	1.50164276077	3794.0117216
ENSGR0000223773.5	0.0	0.0	0.0
ENSG00000207548.2	0.0	0.0	0.0
ENSG00000183206.15	8226.03353942	0.35811163057	0.0
ENSG00000265802.2	61752.8258935	2.68834366734	3087.40886741
ENSG00000268830.1	33217.2240366	1.44607655752	664.29447111
ENSG00000266631.1	19452.7929347	0.846856673222	0.0
ENSG00000260281.4	5344.85684469	0.232682664208	2939.449976
ENSG00000173093.11	0.0	0.0	421.267327146
ENSG00000132964.10	101662.561154	4.4257715907	185465.834161
ENSG00000233378.1	0.0	0.0	0.0
ENSG00000232464.1	0.0	0.0	0.0
ENSG00000280903.1	0.0	0.0	1460.39340077
ENSG00000234740.1	69553.3121562	3.02792954933	13287.3430206
ENSG00000231603.1	0.0	0.0	0.0
ENSG00000281532.1	0.0	0.0	0.0
ENSG00000183570.15	6860.32884986	0.298657127873	15280.2321819
ENSG00000101680.12	14229.2670093	0.61945602168	20230.3866575
ENSG00000223200.1	0.0	0.0	0.0
ENSG00000177257.2	0.0	0.0	0.0
ENSG00000187325.4	293708.597015	12.7862917268	260026.419976
ENSG00000173846.11	52414.6251711	2.28181502006	94252.6734874
ENSG00000149927.16	10153.2317932	0.44201015904	10222.7538054
ENSG00000261279.4	0.0	0.0	0.0
ENSG00000168303.6	46470.5608997	2.02304649714	97140.1582262
ENSG00000242559.3	85064.7555452	3.70320375748	623.761249144
ENSG00000204022.8	2216.79354115	0.0965057516305	284.467089108
ENSG00000111785.17	118468.631969	5.15740602838	83966.9063689
ENSG00000211866.1	1141848.06782	49.7091425012	0.0
ENSG00000213128.3	0.0	0.0	456.599425552
ENSG00000124900.11	0.0	0.0	0.0
ENSG00000200303.1	16085.9633883	0.700285325934	0.0
ENSG00000126562.15	634790.236098	27.6349185096	13161.619755
ENSG00000201501.1	278823.365398	12.1382789829	0.0
ENSG00000240870.2	46632.4792303	2.03009543964	0.0
ENSG00000256098.1	160859.633883	7.00285325934	0.0
ENSG00000113441.14	262020.175554	11.4067699652	69524.9044343
ENSG00000256195.2	5232.02562123	0.22777067677	95.9132491517
ENSG00000265655.1	0.0	0.0	0.0
ENSG00000203356.2	0.0	0.0	233.317288881
ENSG00000251236.1	0.0	0.0	0.0
ENSG00000266908.1	4235.2916263	0.184378921259	0.0
ENSG00000251377.1	2125.71816059	0.092540881699	701.434187411
ENSG00000179165.10	5555.30424417	0.241844268159	1920.40346629
ENSG00000201065.1	15634.955069	0.680651157917	0.0
ENSG00000082515.15	60349.0861123	2.62723334734	79899.3512728
ENSG00000257198.5	2714.55293155	0.118175177858	85.3080985153
ENSG00000221010.2	0.0	0.0	0.0
ENSG00000242104.3	1714.07806597	0.0746205675175	1508.27515162
ENSG00000276584.1	0.0	0.0	0.0
ENSG00000214027.3	6265.69360445	0.272770314221	689.174413849
ENSG00000278060.1	0.0	0.0	389.026571876
ENSG00000219951.4	33660.7684585	1.4653857927	0.0
ENSG00000130287.12	0.0	0.0	879.408509836
ENSG00000256657.1	5443.4062659	0.236972908559	0.0
ENSG00000271288.1	0.0	0.0	2621.21892447
ENSG00000234275.1	0.0	0.0	0.0
ENSG00000223761.1	0.0	0.0	1095.29505058
ENSG00000222990.1	90701.5766957	3.94859677755	1108.49137649
ENSG00000269444.1	11227.7865261	0.488789757699	823.309031309
ENSG00000254075.1	0.0	0.0	0.0
ENSG00000206759.1	140714.595621	6.12586042125	3439.43118687
ENSG00000228502.1	56607.767489	2.46435901596	56964.8052224
ENSG00000141028.6	26695.8541339	1.16217564729	6851.42010363
ENSG00000268181.3	0.0	0.0	0.0
ENSG00000275270.1	0.0	0.0	0.0
ENSG00000251568.1	6006.96657949	0.261506908069	165.179145869
ENSG00000135905.17	389924.334041	16.974941616	51901.8403327
ENSG00000270015.1	57413.4701717	2.49943442625	10395.4719267
ENSG00000224354.2	51551.8349543	2.24425436462	182.912095922
ENSG00000259474.1	0.0	0.0	0.0
ENSG00000253658.4	0.0	0.0	907.089422171
ENSG00000266561.2	0.0	0.0	0.0
ENSG00000276889.1	19010.6840044	0.827609930649	0.0
ENSG00000231740.1	21176.4581315	0.921894606293	931.694017709
ENSG00000011677.11	1994.92033435	0.0868467372968	38443.21059
ENSG00000117682.15	196412.027591	8.55058894754	350098.262293
ENSG00000239659.2	0.0	0.0	0.0
ENSG00000276934.1	13854.5771626	0.603144297285	2285.83314904
ENSG00000154493.16	6048.68956334	0.263323273843	8403.86231007
ENSG00000227719.1	201135.939161	8.75623941893	13344.2053491
ENSG00000233139.1	0.0	0.0	0.0
ENSG00000248173.4	0.0	0.0	0.0
ENSG00000174197.15	335516.870492	14.6063704944	117279.907405
ENSG00000280224.1	4930.07915242	0.214625758047	361.511922392
ENSG00000249026.2	613.24787111	0.0266970945371	741.974066522
ENSG00000263525.1	0.0	0.0	0.0
ENSG00000254971.1	0.0	0.0	0.0
ENSG00000239180.1	0.0	0.0	0.0
ENSG00000175643.8	56982.7833024	2.48068493096	155464.581752
ENSG00000168746.7	5639.124244	0.245493282799	413.504648309
ENSG00000100626.15	55599.4750109	2.42046407416	3151.43215812
ENSG00000228797.2	0.0	0.0	17125.6430087
ENSG00000206717.1	85354.0914484	3.71579968863	1877.64865814
ENSG00000259402.1	9541.483987	0.415378368235	0.0
ENSG00000206260.3	0.0	0.0	0.0
ENSG00000230426.2	0.0	0.0	1306.1221981
ENSG00000216205.1	36767.9163162	1.60065217356	0.0
ENSG00000066777.7	593687.891428	25.8455716027	355019.372584
ENSG00000136631.11	257806.97631	11.2233528123	184097.723832
ENSG00000251101.1	4491.11461044	0.19551590308	0.0
ENSG00000261710.1	0.0	0.0	0.0
ENSG00000279576.1	0.0	0.0	0.0
ENSG00000252809.3	0.0	0.0	0.0
ENSG00000257748.1	0.0	0.0	0.0
ENSG00000230274.1	0.0	0.0	0.0
ENSG00000196338.11	19627.6058518	0.854466967839	6384.75537223
ENSG00000251429.1	37937.249938	1.65155787045	1475.74045532
ENSG00000263531.1	26171.1462106	1.13933304532	1992.88341333
ENSG00000230039.1	0.0	0.0	1849.34239696
ENSG00000240292.1	5061.84627046	0.220362099537	556.761175484
ENSG00000115221.9	79739.0086981	3.47135302672	33345.7641827
ENSG00000184979.9	165801.024234	7.21797143837	137596.633653
ENSG00000242571.1	10390.932872	0.452358222964	3047.77753205
ENSG00000272335.1	666650.382585	29.0219161378	58631.5748649
ENSG00000164404.7	7142.77605777	0.31095316699	3030.34970993
ENSG00000271511.1	6800.56988776	0.296055584948	2244.01912802
ENSG00000199322.1	0.0	0.0	0.0
ENSG00000111684.9	177738.831022	7.73767117383	46654.7011767
ENSG00000240480.1	2546.33210409	0.110851862857	560.150893448
ENSG00000171243.7	2760046.9005	120.155709462	143755.150157
ENSG00000267041.4	41983.3398599	1.82770009653	9587.25012936
ENSG00000250180.1	0.0	0.0	0.0
ENSG00000251535.1	9487.3734918	0.413022725315	695.688349707
ENSG00000230335.1	0.0	0.0	0.0
ENSG00000277297.1	0.0	0.0	0.0
ENSG00000223202.1	5932.41202975	0.258261254954	1305.03240069
ENSG00000244089.1	0.0	0.0	0.0
ENSG00000211459.2	3214496710.67	139939.699128	21790281.9416
ENSG00000272995.1	20726.6926491	0.902314543858	651.361304416
ENSG00000231369.1	40521.0427222	1.76404054422	2228.48958388
ENSG00000251080.1	0.0	0.0	0.0
ENSG00000251353.1	10047.6888432	0.437415458842	0.0
